184,0.0034004396
185,0.0012015436
186,0.0035203174
187,0.00375655
188,0.004516021
189,0.0014841337
190,0.0024847584
191,0.00251559
192,0.005272334
193,0.033609685
194,0.0017664653
195,0.002012629
196,0.0023852175
197,0.032619447
198,0.0051195207
199,0.0038128411
200,0.0012337401
201,0.0028805854
202,0.0037309222
203,0.00671145
204,0.025675008
205,0.002508588
206,0.0013080317
207,0.009101154
208,0.02055974
209,0.007486453
210,0.0035367971
211,0.0043923263
212,0.0029286023
213,0.0029805156
214,0.015722692
215,0.0017588516
216,0.0024725639
217,0.0027423801
218,0.0072890646
219,0.0023008706
220,0.008462067
221,0.0035140868
222,0.001544951
223,0.0032630267
224,0.0028823747
225,0.005453699
226,0.0019084053
227,0.0017947205
228,0.008451709
229,0.0036770953
230,0.009118942
231,0.0013514567
232,0.001216021
233,0.0043831267
234,0.03350972
235,0.012857533
236,0.009842382
237,0.006236848
238,0.0021414736
239,0.0050338907
240,0.0017605018
241,0.002241426
242,0.0049261157
243,0.0019087289
244,0.0017894161
245,0.0017371859
246,0.0045615598
247,0.008392207
248,0.004210143
249,0.004693611
250,0.0048004133
251,0.00092747924
252,0.0012396586
253,0.00960841
254,0.0016454804
255,0.004390237
256,0.0038453713
257,0.0041407063
258,0.0048481915
259,0.0020949852
260,0.0050962814
261,0.003288784
262,0.0045859558
263,0.002604659
264,0.009756685
265,0.005753124
266,0.0033050058
267,0.0048378655
268,0.013243686
269,0.0033608407
270,0.0015155249
271,0.00078792823
272,0.0025830683
273,0.0014053172
274,0.0014554574
275,0.0021385115
276,0.0047361893
277,0.0019842924
278,0.02082715
279,0.0041540884
280,0.0043237843
281,0.0019842924
282,0.004430872
283,0.0065971394
284,0.0020500147
285,0.0013768221
286,0.0070196525
287,0.0054881573
288,0.0017439491
289,0.007543443
290,0.008620643
291,0.003579853
292,0.0055950605
293,0.0019477267
294,0.0040729833
295,0.0009393124
296,0.0037049185
297,0.003359116
298,0.0062478245
299,0.0051408084
300,0.0041479403
301,0.0039702696
302,0.0039969366
303,0.0037456963
304,0.0042026825
305,0.0051408084
306,0.0015608445
307,0.014209454
308,0.003919867
309,0.0018932415
310,0.007028323
311,0.005015469
312,0.0037532405
313,0.005312773
314,0.0065091825
315,0.008143333
316,0.002270026
317,0.0022269734
318,0.0011299995
319,0.008873655
320,0.002270026
321,0.018536717
322,0.004465789
323,0.0019944876
324,0.003670361
325,0.0046763644
326,0.007118707
327,0.016172834
328,0.0017081606
329,0.007647769
330,0.00960841
331,0.002543023
332,0.0015423583
333,0.00079148053
334,0.0073900633
335,0.003656256
336,0.0046226913
337,0.0058636456
338,0.0022332335
339,0.0065724687
340,0.00343626
341,0.17943306
342,0.001963244
343,0.0013109449
344,0.0012086955
345,0.0011216032
346,0.0008645179
347,0.0021383876
348,0.0022321292
349,0.009079813
350,0.002741413
351,0.007931693
352,0.0075077354
353,0.0015228187
354,0.0051908353
355,0.0023530882
356,0.0062861666
357,0.0056546777
358,0.02603879
359,0.0065021054
360,0.0020979187
361,0.005786812
362,0.0035386195
363,0.0010684395
364,0.0057727895
365,0.0066782497
366,0.0031301097
367,0.0008576123
368,0.007055504
369,0.0011139296
370,0.007396187
371,0.0013176828
372,0.0010818836
373,0.0012243764
374,0.0015268886
375,0.0076316767
376,0.0014456218
377,0.002911538
378,0.0018001772
379,0.0039593666
380,0.0030666364
381,0.0022379365
382,0.0020554436
383,0.0029308607
384,0.007893778
385,0.004532509
386,0.0025752587
387,0.0040560723
388,0.007264497
389,0.002470786
390,0.006856302
391,0.0017556017
392,0.008557825
393,0.012652244
394,0.0009344923
395,0.0012322813
396,0.0027976704
397,0.0019463018
398,0.0045420486
399,0.0015333416
400,0.00597614
401,0.0011594528
402,0.0022185897
403,0.003538313
404,0.0025916796
405,0.012291297
406,0.00088413915
407,0.007982503
408,0.0030631023
409,0.001874566
410,0.0018267017
411,0.00088443275
412,0.002472416
413,0.0020265984
414,0.0013682035
415,0.0023659728
416,0.002424285
417,0.0017643772
418,0.004798856
419,0.009803991
420,0.004912386
421,0.002715085
422,0.0075100265
423,0.0015648686
424,0.008238477
425,0.0019663812
426,0.007809675
427,0.003088655
428,0.010379593
429,0.008319876
430,0.0049248547
431,0.0038165038
432,0.004430872
433,0.008582669
434,0.024645284
435,0.01301892
436,0.0013430704
437,0.006876551
438,0.009031762
439,0.0011867181
440,0.00097251666
441,0.009165133
442,0.0017664653
443,0.016271492
444,0.0054715197
445,0.0021763789
446,0.0010078879
447,0.0033348396
448,0.0032943962
449,0.0012848909
450,0.0020849498
451,0.0029100531
452,0.0041290848
453,0.006782561
454,0.003535119
455,0.0052209185
456,0.0029207447
457,0.0053470307
458,0.0049788947
459,0.002425552
460,0.0024872455
461,0.0038343538
462,0.009188608
463,0.0070449407
464,0.005068666
465,0.0017988365
466,0.0074809403
467,0.00078421616
468,0.0012228488
469,0.0022991619
470,0.007280577
471,0.006171689
472,0.0023223858
473,0.024665425
474,0.0042692334
475,0.0028258394
476,0.006665315
477,0.00095083454
478,0.0023624366
479,0.0022840032
480,0.0021000353
481,0.003508306
482,0.0026884752
483,0.0011897584
484,0.0010215762
485,0.0013269722
486,0.004664062
487,0.005861702
488,0.001500728
489,0.026715688
490,0.002531684
491,0.0055629406
492,0.0023732113
493,0.0016215144
494,0.0030449217
495,0.0025228253
496,0.0010726571
497,0.0015937547
498,0.0021466576
499,0.0012119907
500,0.00091887004
501,0.004741779
502,0.00421023
503,0.008396179
504,0.002241426
505,0.00870828
506,0.001052625
507,0.0037474872
508,0.007398645
509,0.0010109313
510,0.0020331221
511,0.004864274
512,0.006506555
513,0.0046189236
514,0.0019834603
515,0.0012695751
516,0.0012228488
517,0.004646439
518,0.0038087342
519,0.0063599665
520,0.006287104
521,0.0011533025
522,0.0017098511
523,0.0020295687
524,0.016923554
525,0.00080950494
526,0.016550608
527,0.0039345897
528,0.004912386
529,0.0055194558
530,0.002163241
531,0.0012774387
532,0.0033976731
533,0.12223751
534,0.011849634
535,0.0018177152
536,0.0010622003
537,0.0014022292
538,0.002271969
539,0.0035037287
540,0.0031319102
541,0.006248221
542,0.00082614523
543,0.002478542
544,0.010336193
545,0.008845738
546,0.0022145505
547,0.006462949
548,0.0020153183
549,0.0034602955
550,0.002661057
551,0.004720785
552,0.00096165313
553,0.005626118
554,0.0020153339
555,0.005726198
556,0.0031472717
557,0.0013599921
558,0.0051513813
559,0.0013326175
560,0.0032246225
561,0.0036159467
562,0.004033239
563,0.0024761076
564,0.0035815137
565,0.008722088
566,0.005964747
567,0.003436126
568,0.00173996
569,0.0050273943
570,0.012624699
571,0.0014238958
572,0.0016243433
573,0.0077268593
574,0.0031484214
575,0.025773212
576,0.0022669495
577,0.011418368
578,0.0021780941
579,0.0014610022
580,0.02692161
581,0.0009154776
582,0.0039596376
583,0.006695735
584,0.06515429
585,0.0058636456
586,0.0042030597
587,0.00091887004
588,0.0060732015
589,0.007055504
590,0.008620643
591,0.0064733145
592,0.0038710833
593,0.0044601774
594,0.0056229043
595,0.018844519
596,0.0030442683
597,0.009756685
598,0.005123257
599,0.001637111
600,0.0015175183
601,0.012481745
602,0.0035429134
603,0.002265985
604,0.0025113693
605,0.0040168357
606,0.0028687157
607,0.024598448
608,0.003608551
609,0.005767672
610,0.0038603556
611,0.0032799614
612,0.0016330476
613,0.0012129862
614,0.0047445106
615,0.00499876
616,0.0047892802
617,0.0052691908
618,0.0064554005
619,0.0017454395
620,0.005021339
621,0.0036834693
622,0.0022219007
623,0.002074754
624,0.0009668653
625,0.013691914
626,0.001325003
627,0.008047808
628,0.0037353018
629,0.0014639851
630,0.0011578903
631,0.0023245236
632,0.0015228187
633,0.002032021
634,0.0031555656
635,0.005387494
636,0.0047634044
637,0.0054914407
638,0.0011897584
639,0.0036347702
640,0.0043054377
641,0.0077394494
642,0.004009316
643,0.003199907
644,0.003263029
645,0.0058344933
646,0.0024847586
647,0.007893778
648,0.016231116
649,0.0025964926
650,0.0040444992
651,0.002040311
652,0.004161467
653,0.008832107
654,0.0066915564
655,0.0340602
656,0.0044107637
657,0.0012997253
658,0.0035817304
659,0.002074754
660,0.007822781
661,0.009609048
662,0.0044870684
663,0.006224079
664,0.003220565
665,0.004080096
666,0.006821263
667,0.009297774
668,0.0030940433
669,0.008194278
670,0.0044415314
671,0.001311126
672,0.0013982547
673,0.001139473
674,0.003031783
675,0.003803472
676,0.0027382055
677,0.0029660265
678,0.0053537204
679,0.0031555656
680,0.0058322274
681,0.0026656536
682,0.0036542688
683,0.0019346789
684,0.0066942996
685,0.0030796563
686,0.00088413915
687,0.0034871853
688,0.0015763041
689,0.0077862577
690,0.01974097
691,0.0044887112
692,0.0011483306
693,0.0040575615
694,0.0050706915
695,0.005740875
696,0.0016293577
697,0.0050568036
698,0.001914131
699,0.0010395291
700,0.003600565
701,0.0022765875
702,0.0016807065
703,0.0051054424
704,0.007831243
705,0.005526447
706,0.002293343
707,0.000779814
708,0.0019704762
709,0.0034201762
710,0.00385791
711,0.002293343
712,0.0006722458
713,0.025989749
714,0.0116421925
715,0.0043720896
716,0.005459655
717,0.0021151367
718,0.0039702696
719,0.0024766296
720,0.0083729355
721,0.0011565319
722,0.0008578983
723,0.012167569
724,0.0031492144
725,0.0022568551
726,0.001637111
727,0.0020209712
728,0.0031232627
729,0.007937859
730,0.020717846
731,0.00857817
732,0.0011384427
733,0.005196613
734,0.0016348488
735,0.0022237233
736,0.0037474872
737,0.0024040807
738,0.0016821752
739,0.010777316
740,0.003762895
741,0.00083906855
742,0.0020836045
743,0.0034201762
744,0.0033075365
745,0.002904255
746,0.0032943962
747,0.0035408065
748,0.0052870116
749,0.00077344617
750,0.0041479403
751,0.0064741834
752,0.005015192
753,0.0023692956
754,0.005065003
755,0.009208679
756,0.0010818836
757,0.0024143045
758,0.0058255326
759,0.004210143
760,0.0076053124
761,0.0020073145
762,0.015239302
763,0.0035481341
764,0.0043118796
765,0.002198559
766,0.013956559
767,0.0027382078
768,0.0025564805
769,0.006287104
770,0.0023459957
771,0.0032809114
772,0.0023134705
773,0.0031663224
774,0.0013340825
775,0.0024507956
776,0.0012230566
777,0.005594266
778,0.003919867
779,0.0064107366
780,0.0022642761
781,0.004026875
782,0.0024507956
783,0.0014181267
784,0.003500956
785,0.0044887112
786,0.0029934002
787,0.0070884675
788,0.006415158
789,0.0060564443
790,0.007937954
791,0.0046446198
792,0.00099687
793,0.0023853404
794,0.008573783
795,0.0006303321
796,0.02532201
797,0.002087581
798,0.0009836721
799,0.0063867536
800,0.005137895
801,0.0030080972
802,0.0024828566
803,0.0014639851
804,0.0031953326
805,0.0011491295
806,0.020928249
807,0.0064389654
808,0.0062586167
809,0.0025902062
810,0.0032171847
811,0.0072999424
812,0.001325003
813,0.0034941894
814,0.0011870362
815,0.002450107
816,0.00343626
817,0.013657267
818,0.0015716176
819,0.0016783549
820,0.009969224
821,0.001459621
822,0.0008246843
823,0.0042030597
824,0.002677353
825,0.0012310797
826,0.009651807
827,0.001908795
828,0.0052360906
829,0.016488321
830,0.0024519397
831,0.003503725
832,0.001139473
833,0.0023288215
834,0.004332542
835,0.0054181325
836,0.005042968
837,0.0037853643
838,0.0012357758
839,0.008006009
840,0.0023463354
841,0.015201282
842,0.0047431733
843,0.0045420486
844,0.0010914699
845,0.0065971394
846,0.0015598048
847,0.003139083
848,0.0033156043
849,0.0045064623
850,0.0037759275
851,0.004856772
852,0.0064108917
853,0.00060917175
854,0.002032225
855,0.0057238
856,0.0033375195
857,0.003960319
858,0.007414957
859,0.0015777395
860,0.0064204247
861,0.0010028561
862,0.0015725615
863,0.0010218621
864,0.0026824623
865,0.0029651073
866,0.0011996032
867,0.004475771
868,0.0017238172
869,0.0031703068
870,0.0037456963
871,0.0044236113
872,0.0009575489
873,0.0056229043
874,0.0017800551
875,0.0039596376
876,0.0016119851
877,0.0027235935
878,0.007940703
879,0.0012275202
880,0.0025919238
881,0.0028685192
882,0.0009449076
883,0.006631926
884,0.002450107
885,0.004454855
886,0.027195713
887,0.0022314398
888,0.0015542293
889,0.005984545
890,0.00748135
891,0.013569423
892,0.0051968587
893,0.0022840037
894,0.0027827632
895,0.0043994873
896,0.0011673298
897,0.0047415053
898,0.0034813704
899,0.0049548396
900,0.0028823747
901,0.0017652046
902,0.0140641965
903,0.005442606
904,0.0054715197
905,0.0028860644
906,0.0036264288
907,0.0018714195
908,0.008194278
909,0.001753227
910,0.0011730595
911,0.004641748
912,0.0020383347
913,0.0034738958
914,0.0009346753
915,0.0049787234
916,0.0038546065
917,0.0012864828
918,0.0019840116
919,0.0053958953
920,0.002163241
921,0.0023340194
922,0.0033396462
923,0.0066775507
924,0.0027262203
925,0.0019346789
926,0.0047062193
927,0.0013290145
928,0.0014238958
929,0.002629354
930,0.00072830584
931,0.019080786
932,0.0025267499
933,0.007941573
934,0.005880796
935,0.0062825806
936,0.0032308914
937,0.005766455
938,0.0022414613
939,0.00348119
940,0.0021478636
941,0.0028937487
942,0.0021195163
943,0.0023203995
944,0.007526738
945,0.013285391
946,0.003628756
947,0.0035209472
948,0.001972028
949,0.0019056933
950,0.003139083
951,0.0026788476
952,0.0020331235
953,0.0032153835
954,0.0015980637
955,0.003508306
956,0.0021800192
957,0.007939612
958,0.0011538673
959,0.007883646
960,0.0011538672
961,0.002212444
962,0.004540417
963,0.006856302
964,0.0012444756
965,0.002870442
966,0.010729052
967,0.0093176365
968,0.00073720113
969,0.00179236
970,0.016021041
971,0.005015192
972,0.0071201273
973,0.0022664096
974,0.0051500476
975,0.0044973716
976,0.006190451
977,0.0010441857
978,0.0008346636
979,0.0017785461
980,0.001986679
981,0.0024832517
982,0.030224761
983,0.003214658
984,0.0012080645
985,0.0010073149
986,0.004430185
987,0.0024343194
988,0.0011405593
989,0.0017947648
990,0.005217626
991,0.0025759577
992,0.00072830584
993,0.0032275587
994,0.012919698
995,0.0015608445
996,0.03320628
997,0.0009275566
998,0.0021433174
