212,0.010105786
213,0.010052946
214,0.010612589
215,0.010839422
216,0.009846208
217,0.009522775
218,0.009787072
219,0.00987681
220,0.0094847
221,0.009566183
222,0.010869249
223,0.009315116
224,0.011292557
225,0.009443587
226,0.011082717
227,0.009302225
228,0.0102294665
229,0.0115393065
230,0.00973304
231,0.0090727275
232,0.010700271
233,0.015685573
234,0.009239395
235,0.010650463
236,0.015666498
237,0.012553438
238,0.010271377
239,0.010575447
240,0.010388792
241,0.009152513
242,0.010638108
243,0.013619238
244,0.010041065
245,0.009940427
246,0.009432341
247,0.009613244
248,0.00989153
249,0.009742633
250,0.016725535
251,0.010802589
252,0.009969804
253,0.009399639
254,0.010887527
255,0.010464273
256,0.00949701
257,0.00954084
258,0.010776493
259,0.0098267915
260,0.0098019
261,0.010006477
262,0.009066447
263,0.009885873
264,0.010119033
265,0.009110975
266,0.011293846
267,0.010174986
268,0.009431499
269,0.00920512
270,0.010355149
271,0.013956967
272,0.00954455
273,0.009567555
274,0.01010662
275,0.009558645
276,0.010509071
277,0.0099410415
278,0.015233281
279,0.010018171
280,0.009479178
281,0.009537569
282,0.009635298
283,0.009662035
284,0.0088227065
285,0.010393348
286,0.010069062
287,0.010320714
288,0.01080072
289,0.0137483785
290,0.010692096
291,0.010168348
292,0.009255916
293,0.010534444
294,0.011475802
295,0.011219668
296,0.009895787
297,0.009187002
298,0.009120905
299,0.009734926
300,0.021643663
301,0.009205637
302,0.010612394
303,0.009350297
304,0.010930076
305,0.009373382
306,0.009766794
307,0.010107549
308,0.009195999
309,0.010500648
310,0.016371742
311,0.009210813
312,0.009282286
313,0.010912169
314,0.010815944
315,0.01105355
316,0.009532602
317,0.009306282
318,0.01941376
319,0.010396731
320,0.010403949
321,0.010905202
322,0.010064141
323,0.009717572
324,0.009780885
325,0.011266378
326,0.011176606
327,0.009681511
328,0.009848748
329,0.011440575
330,0.009999233
331,0.010941888
332,0.009780752
333,0.010442839
334,0.022755885
335,0.011092606
336,0.009449848
337,0.009147587
338,0.01013061
339,0.010686216
340,0.0100722825
341,0.009450945
342,0.013510585
343,0.013837378
344,0.009553367
345,0.009114477
346,0.011150982
347,0.009429278
348,0.010280242
349,0.00944344
350,0.016056022
351,0.010565626
352,0.0098872855
353,0.011590481
354,0.010288409
355,0.010188394
356,0.010494533
357,0.011098844
358,0.015394561
359,0.0094238445
360,0.015529402
361,0.012410979
362,0.010206583
363,0.019723045
364,0.010553199
365,0.0100970445
366,0.010603125
367,0.011608768
368,0.010914854
369,0.010388524
370,0.009032744
371,0.010177924
372,0.009052238
373,0.009197128
374,0.009449587
375,0.009308775
376,0.009547736
377,0.010115393
378,0.010827262
379,0.009420625
380,0.0100224195
381,0.010460579
382,0.01035501
383,0.008988042
384,0.009742692
385,0.0143406615
386,0.009897427
387,0.011895238
388,0.010193809
389,0.011581752
390,0.010283054
391,0.010704796
392,0.010192678
393,0.010131347
394,0.009420014
395,0.010046887
396,0.0096636
397,0.0091023045
398,0.009743246
399,0.009197087
400,0.01010735
401,0.013713804
402,0.010157368
403,0.017735258
404,0.018210636
405,0.010532235
406,0.009430319
407,0.009503691
408,0.009928909
409,0.009444599
410,0.016274357
411,0.009759556
412,0.013835927
413,0.00941223
414,0.010012464
415,0.009690389
416,0.010975006
417,0.0107726855
418,0.0110933455
419,0.0105867805
420,0.013566301
421,0.009760734
422,0.010160017
423,0.014313878
424,0.013356961
425,0.009845782
426,0.009492014
427,0.009280483
428,0.01131829
429,0.010202211
430,0.00929621
431,0.01104578
432,0.012327771
433,0.010159197
434,0.0138550885
435,0.016369587
436,0.010434735
437,0.010501731
438,0.009301058
439,0.010405625
440,0.0105771525
441,0.010765277
442,0.0108576985
443,0.010666065
444,0.0094430735
445,0.011574455
446,0.0098028295
447,0.010603711
448,0.02311632
449,0.015726961
450,0.010812198
451,0.012815687
452,0.01060532
453,0.009195714
454,0.009795775
455,0.008813526
456,0.009146235
457,0.011468895
458,0.009364287
459,0.010320093
460,0.009101232
461,0.009891471
462,0.010583234
463,0.009069423
464,0.009700567
465,0.013966714
466,0.009489077
467,0.014025609
468,0.009527889
469,0.01059918
470,0.009399149
471,0.009676647
472,0.010629065
473,0.011728235
474,0.009238869
475,0.009125535
476,0.022136094
477,0.010378129
478,0.010256768
479,0.01049363
480,0.010881126
481,0.010043481
482,0.010481308
483,0.009421723
484,0.017537132
485,0.009800761
486,0.0093537895
487,0.018760964
488,0.010577985
489,0.009566071
490,0.009356751
491,0.009721725
492,0.008897245
493,0.009830125
494,0.009952956
495,0.021256097
496,0.009883635
497,0.0097352555
498,0.009434349
499,0.010752681
500,0.009948893
501,0.009712319
502,0.009886916
503,0.0112692565
504,0.010151421
505,0.009354353
506,0.011361529
507,0.0124839395
508,0.009344013
509,0.009936109
510,0.009752642
511,0.011437833
512,0.009451194
513,0.009597248
514,0.010036386
515,0.0093303025
516,0.010827489
517,0.01120991
518,0.010997518
519,0.010814552
520,0.0097826375
521,0.0106914835
522,0.011589962
523,0.0097545
524,0.009589701
525,0.01025317
526,0.009494461
527,0.009907142
528,0.010055584
529,0.01039023
530,0.009579777
531,0.009919814
532,0.009578258
533,0.013543762
534,0.0088879615
535,0.009189372
536,0.010420526
537,0.010031163
538,0.010059322
539,0.012954395
540,0.009530895
541,0.009205189
542,0.010328498
543,0.009367035
544,0.010540289
545,0.013656798
546,0.010712395
547,0.009411785
548,0.009848972
549,0.010085384
550,0.009293384
551,0.009647724
552,0.009229764
553,0.0097133955
554,0.010509114
555,0.010540706
556,0.009141184
557,0.012630992
558,0.009968609
559,0.009710046
560,0.009185749
561,0.0092909075
562,0.009473962
563,0.010836467
564,0.009525329
565,0.0101242745
566,0.009177039
567,0.009388012
568,0.010028609
569,0.00909821
570,0.010723029
571,0.009802658
572,0.009960781
573,0.0097312
574,0.009548531
575,0.010391825
576,0.00946428
577,0.009272084
578,0.0101335095
579,0.010801082
580,0.010483994
581,0.010543537
582,0.010702007
583,0.009924256
584,0.01066488
585,0.010838243
586,0.009883284
587,0.010463744
588,0.010369469
589,0.017145852
590,0.009243744
591,0.011178415
592,0.0108356625
593,0.009629418
594,0.0095066475
595,0.010437287
596,0.010040923
597,0.011021887
598,0.009773411
599,0.015296984
600,0.009361562
601,0.0091271335
602,0.010523514
603,0.010385922
604,0.01087441
605,0.010430095
606,0.009871423
607,0.011600357
608,0.009704487
609,0.009295236
610,0.0105536245
611,0.009113528
612,0.018152999
613,0.010841295
614,0.009396354
615,0.009521567
616,0.009682138
617,0.010685979
618,0.010537685
619,0.010291797
620,0.010012884
621,0.009513058
622,0.010249205
623,0.021305533
624,0.009400451
625,0.011617602
626,0.009393186
627,0.010285376
628,0.010087508
629,0.011741345
630,0.0089866575
631,0.0137232095
632,0.009223913
633,0.0090606995
634,0.009365407
635,0.009354924
636,0.01001598
637,0.010280098
638,0.009654985
639,0.009146733
640,0.009883303
641,0.010337454
642,0.010700338
643,0.011990558
644,0.009861658
645,0.01080593
646,0.00957743
647,0.010268842
648,0.010415691
649,0.009443618
650,0.009663918
651,0.011029947
652,0.009257083
653,0.012824528
654,0.01081756
655,0.009798854
656,0.014060013
657,0.01381442
658,0.009833526
659,0.00986619
660,0.010070924
661,0.010221523
662,0.009404133
663,0.009355917
664,0.009457003
665,0.010415271
666,0.010905288
667,0.009875602
668,0.010071673
669,0.009991876
670,0.010549302
671,0.010904375
672,0.010490958
673,0.0094475895
674,0.009298143
675,0.012069464
676,0.009541969
677,0.0096751
678,0.00997987
679,0.010694374
680,0.010020187
681,0.010420573
682,0.015683344
683,0.009608372
684,0.01009862
685,0.0094225975
686,0.011896156
687,0.009538745
688,0.00898492
689,0.009542317
690,0.009467499
691,0.011060636
692,0.0108021945
693,0.009858527
694,0.011634338
695,0.010544851
696,0.0110841915
697,0.010960364
698,0.010538329
699,0.010405799
700,0.009274856
701,0.00927984
702,0.010029946
703,0.01067853
704,0.009582435
705,0.011186509
706,0.010506659
707,0.009708483
708,0.010215462
709,0.00944767
710,0.008860779
711,0.009910007
712,0.010072438
713,0.009519387
714,0.009707977
715,0.008798684
716,0.009746383
717,0.009586094
718,0.010242147
719,0.009677014
720,0.011085807
721,0.010277203
722,0.014434065
723,0.010154733
724,0.009424263
725,0.009720421
726,0.009941609
727,0.014580841
728,0.01014406
729,0.009558686
730,0.010475543
731,0.010153464
732,0.010125251
733,0.0143833505
734,0.020243974
735,0.0098315785
736,0.009800856
737,0.010140665
738,0.013971846
739,0.009961343
740,0.009723893
741,0.009450798
742,0.009554108
743,0.010054291
744,0.013848315
745,0.009770405
746,0.009546523
747,0.009365576
748,0.009799334
749,0.010916618
750,0.009934106
751,0.01086199
752,0.010180008
753,0.010306134
754,0.009909283
755,0.010105272
756,0.009710614
757,0.017388565
758,0.010138578
759,0.0110806255
760,0.009920881
761,0.009965556
762,0.009674641
763,0.008766807
764,0.00929582
765,0.011020935
766,0.0118100345
767,0.009648583
768,0.011055581
769,0.010541033
770,0.011116414
771,0.017506553
772,0.010620239
773,0.010959201
774,0.010619373
775,0.010796681
776,0.01489025
777,0.010880914
778,0.01049124
779,0.009474102
780,0.01150797
781,0.0103470525
782,0.011298645
783,0.010355654
784,0.00945016
785,0.017426236
786,0.011310889
787,0.010328363
788,0.009994808
789,0.011473999
790,0.0099235
791,0.010814733
792,0.010303621
793,0.009435981
794,0.010019715
795,0.011661495
796,0.009605634
797,0.011493373
798,0.01051958
799,0.010353953
800,0.009617538
801,0.010993575
802,0.009606469
803,0.009860067
804,0.014039035
805,0.008887478
806,0.010028108
807,0.0095240595
808,0.009621556
809,0.00949189
810,0.010656585
811,0.009653812
812,0.010386386
813,0.010357399
814,0.010707657
815,0.009668739
816,0.023861265
817,0.010483888
818,0.009972523
819,0.010852196
820,0.009354207
821,0.010915269
822,0.01016826
823,0.011583489
824,0.010412399
825,0.010422242
826,0.010871902
827,0.00955383
828,0.010563326
829,0.009488256
830,0.010021772
831,0.009549716
832,0.014041219
833,0.011470991
834,0.009349843
835,0.009876114
836,0.010749485
837,0.009544092
838,0.020809345
839,0.009833585
840,0.010125081
841,0.0101020755
842,0.0093257725
843,0.010636377
844,0.017400134
845,0.009938503
846,0.011781978
847,0.010087595
848,0.009505651
849,0.019353837
850,0.009697574
851,0.010605863
852,0.015157819
853,0.011021542
854,0.018687414
855,0.0107105
856,0.010442537
857,0.009662431
858,0.010026836
859,0.009822268
860,0.01024017
861,0.009661372
862,0.0122057395
863,0.010979645
864,0.009724302
865,0.009628229
866,0.01009202
867,0.009477855
868,0.012797907
869,0.011919658
870,0.011190285
871,0.009494749
872,0.009894077
873,0.009401521
874,0.009518196
875,0.0102821
876,0.013287143
877,0.010678455
878,0.0093371
879,0.009440254
880,0.016487667
881,0.009159877
882,0.010602829
883,0.009554291
884,0.010417615
885,0.010512975
886,0.009553216
887,0.009664211
888,0.0106381625
889,0.010389108
890,0.0089055775
891,0.0105973175
892,0.00975732
893,0.009551157
894,0.011414401
895,0.009914204
896,0.009018122
897,0.009169999
898,0.009788964
899,0.009845239
900,0.010433157
901,0.009688263
902,0.009460971
903,0.009710067
904,0.01650283
905,0.010538301
906,0.0102296155
907,0.011187742
908,0.010076888
909,0.015832342
910,0.00940787
911,0.0096224295
912,0.0101951985
913,0.008856458
914,0.009700764
915,0.010046025
916,0.0097016115
917,0.011406061
918,0.010360922
919,0.01107052
920,0.0109992
921,0.009851915
922,0.010582973
923,0.012595239
924,0.010359698
925,0.009041264
926,0.010197314
927,0.010560438
928,0.012687865
929,0.009889534
930,0.011395986
931,0.009665473
932,0.009552801
933,0.011372742
934,0.010511204
935,0.011432699
936,0.009479257
937,0.010074984
938,0.009602662
939,0.0095268935
940,0.009007799
941,0.010257666
942,0.010339126
943,0.009325904
944,0.009179365
945,0.015065829
946,0.00921246
947,0.009885799
948,0.013562344
949,0.017760748
950,0.00946599
951,0.009819047
952,0.009418965
953,0.00906919
954,0.009596302
955,0.009330157
956,0.012683247
957,0.015013267
958,0.009837859
959,0.011139532
960,0.009026122
961,0.010783173
962,0.010593939
963,0.009473335
964,0.009524477
965,0.010443809
966,0.010586731
967,0.00995843
968,0.009238351
969,0.010445339
970,0.009756637
971,0.009602757
972,0.009479364
973,0.019637996
974,0.01380806
975,0.009379426
976,0.008994454
977,0.0096966745
978,0.009907055
979,0.010055228
980,0.009847726
981,0.009876353
982,0.010280993
983,0.009241709
984,0.009715207
985,0.009115308
986,0.010782614
987,0.009500333
988,0.009091596
989,0.009580123
990,0.011122745
991,0.010960477
992,0.009432574
993,0.009945319
994,0.009370317
995,0.009070656
996,0.0092167305
997,0.0107347695
998,0.009404577
999,0.010537535
1000,0.009223733
1001,0.010003676
1002,0.012021687
1003,0.011616681
1004,0.016767165
1005,0.010734494
1006,0.009250063
1007,0.010465327
1008,0.010117653
1009,0.009601516
1010,0.010244929
1011,0.013687852
1012,0.011896446
1013,0.01009799
1014,0.009869628
1015,0.009209863
1016,0.010572699
1017,0.009386517
1018,0.0111391125
1019,0.010514885
1020,0.010487676
1021,0.024921881
1022,0.010080479
1023,0.009880021
1024,0.009311742
1025,0.010206477
1026,0.009978136
1027,0.0094173895
1028,0.009563972
1029,0.009486585
1030,0.009632282
1031,0.009989488
1032,0.009877376
1033,0.01052359
1034,0.0131703885
1035,0.014650263
1036,0.009403513
1037,0.010157331
1038,0.010857012
1039,0.009941764
1040,0.009028815
1041,0.009538497
1042,0.011127076
1043,0.01374991
1044,0.009024769
1045,0.009608481
1046,0.0112200305
1047,0.010526801
1048,0.014016341
1049,0.010062251
1050,0.01082785
1051,0.00986977
1052,0.009535395
1053,0.009888376
1054,0.0105859935
1055,0.010263977
1056,0.01025647
1057,0.010344385
1058,0.0101188095
1059,0.009341999
1060,0.008876373
1061,0.008977189
1062,0.009858432
1063,0.009484277
1064,0.010033182
1065,0.010610017
1066,0.009668464
1067,0.012049258
1068,0.015450257
1069,0.009918306
1070,0.0095375655
1071,0.010893144
1072,0.010334411
1073,0.0105001405
1074,0.009415082
1075,0.010366402
1076,0.010548378
1077,0.009867417
1078,0.009816923
1079,0.009136733
1080,0.0110371215
1081,0.01717847
1082,0.010545044
1083,0.009916618
1084,0.010477138
1085,0.009187429
1086,0.010951067
1087,0.009425084
1088,0.010309617
1089,0.009876788
1090,0.010623953
1091,0.010127057
1092,0.010175476
1093,0.009702754
1094,0.010813798
1095,0.010344037
1096,0.010250866
1097,0.009900329
1098,0.009485186
1099,0.009200618
1100,0.011307252
1101,0.00958962
1102,0.021723613
1103,0.01001606
1104,0.010912118
1105,0.009316085
1106,0.010235717
1107,0.009800942
1108,0.011138325
1109,0.009634719
1110,0.009551748
1111,0.009753387
1112,0.00983777
1113,0.009310999
1114,0.012969703
1115,0.009872985
1116,0.010031256
1117,0.009520915
1118,0.010256773
1119,0.009618846
1120,0.010352961
1121,0.009486561
1122,0.009941342
1123,0.0092725875
1124,0.019225515
1125,0.014819823
1126,0.0097850105
1127,0.009848141
1128,0.010171766
1129,0.009424298
1130,0.010576156
1131,0.009129718
1132,0.01020337
1133,0.010364777
1134,0.016232898
1135,0.010715078
1136,0.009816583
1137,0.010092568
1138,0.010175396
1139,0.009163782
1140,0.0099716075
1141,0.009752854
1142,0.010351998
1143,0.009823403
1144,0.013833524
1145,0.011222403
1146,0.009257619
1147,0.009456187
1148,0.009156735
1149,0.010004325
1150,0.017715191
1151,0.010100965
1152,0.010884645
1153,0.010422676
1154,0.009060261
1155,0.010009741
1156,0.009910631
1157,0.009085222
1158,0.010909828
1159,0.00998353
1160,0.017932078
1161,0.01011397
1162,0.0094479835
1163,0.009455702
1164,0.011609075
1165,0.009659586
1166,0.010209815
1167,0.009712892
1168,0.010958671
1169,0.009791511
1170,0.009831848
1171,0.008923379
1172,0.009854778
1173,0.016971048
1174,0.01075234
1175,0.011066024
1176,0.010015587
1177,0.009693158
1178,0.009470924
1179,0.02212581
1180,0.010332651
1181,0.010407257
1182,0.009392603
1183,0.009819199
1184,0.010519701
1185,0.009683055
1186,0.010235744
1187,0.009454329
1188,0.010147832
1189,0.010031837
1190,0.009428068
1191,0.019950699
1192,0.019460224
1193,0.009751298
1194,0.010567558
1195,0.010242817
1196,0.010509853
1197,0.010680776
1198,0.009080483
1199,0.010904842
1200,0.009615035
1201,0.009911887
1202,0.010105043
1203,0.010626231
1204,0.022494309
1205,0.012483914
1206,0.009830232
1207,0.010568246
1208,0.009669588
1209,0.011088833
1210,0.010976084
1211,0.010757136
1212,0.009775013
1213,0.010917897
1214,0.01704994
1215,0.010594151
1216,0.010185463
1217,0.009732959
1218,0.010276271
1219,0.011141791
1220,0.010148691
1221,0.009448922
1222,0.011636243
1223,0.010061656
1224,0.010476661
1225,0.009783834
1226,0.010351933
1227,0.010170349
1228,0.009944685
1229,0.009699333
1230,0.010494485
1231,0.011401701
1232,0.012689981
1233,0.013489794
1234,0.013322917
1235,0.011339965
1236,0.011428252
1237,0.010484755
1238,0.011292796
1239,0.010259946
1240,0.0097687775
1241,0.009930941
1242,0.009696681
1243,0.009148508
1244,0.009430676
1245,0.009031053
1246,0.009526967
1247,0.01009569
1248,0.009868947
1249,0.010447883
1250,0.009534283
1251,0.010981686
1252,0.009974026
1253,0.009327187
1254,0.009650253
1255,0.01157982
1256,0.010638167
1257,0.01181151
1258,0.011193513
1259,0.010460853
1260,0.009631104
1261,0.010491244
1262,0.013710911
1263,0.009578448
1264,0.010087731
1265,0.009872987
1266,0.010643445
1267,0.009419016
1268,0.010009761
1269,0.01049793
1270,0.010625896
1271,0.010429777
1272,0.009922263
1273,0.012443137
1274,0.0095308935
1275,0.0102953985
1276,0.009402147
1277,0.0105784675
1278,0.0092783095
1279,0.011867876
1280,0.0114615215
1281,0.013844617
1282,0.010002331
1283,0.009732378
1284,0.012216411
1285,0.010563559
1286,0.010743166
1287,0.010893439
1288,0.009183978
1289,0.009468493
1290,0.010980559
1291,0.010134164
1292,0.009799876
1293,0.009733173
1294,0.01098717
1295,0.011154017
1296,0.010212034
1297,0.009348735
1298,0.009275091
1299,0.00943796
1300,0.011256159
1301,0.01007484
1302,0.010235357
1303,0.011098373
1304,0.010331105
1305,0.009685707
1306,0.011352058
1307,0.010253201
1308,0.011018501
1309,0.009231249
1310,0.011105019
1311,0.011048
1312,0.010332592
1313,0.009632731
1314,0.0135732265
1315,0.00952286
1316,0.0096567925
1317,0.009867458
1318,0.010292732
1319,0.013169803
1320,0.00973667
1321,0.012245078
1322,0.010243052
1323,0.010017256
1324,0.010992789
1325,0.010610562
1326,0.010413573
1327,0.010120168
1328,0.010380282
1329,0.009723239
1330,0.01663425
1331,0.013490577
1332,0.009874678
1333,0.01056648
1334,0.010783505
1335,0.009343937
1336,0.016970472
1337,0.011313885
1338,0.015820337
1339,0.017299535
1340,0.010518886
1341,0.010884604
1342,0.0109302
1343,0.010738082
1344,0.009365138
1345,0.010335582
1346,0.01022343
1347,0.010749627
1348,0.009409055
1349,0.01568873
1350,0.010037005
1351,0.009604131
1352,0.009935208
1353,0.010948006
1354,0.010952572
1355,0.009499251
1356,0.011652927
1357,0.012824204
1358,0.010085568
1359,0.009650649
1360,0.009437777
1361,0.009644266
1362,0.009177043
1363,0.0116084395
1364,0.010101137
1365,0.010468226
1366,0.010063077
1367,0.0091224145
1368,0.00920274
1369,0.011811707
1370,0.011352525
1371,0.00895712
1372,0.015221293
1373,0.009473559
1374,0.011599932
1375,0.016763076
1376,0.0114179095
1377,0.010315907
1378,0.011321942
1379,0.009630238
1380,0.009648194
1381,0.00977053
1382,0.0093706
1383,0.010135305
1384,0.010724564
1385,0.010460053
1386,0.016802475
1387,0.010015708
1388,0.010333024
1389,0.010278563
1390,0.00933797
1391,0.010164023
1392,0.009821326
1393,0.013449248
1394,0.00989078
1395,0.009397983
1396,0.009044964
1397,0.010274489
1398,0.009633374
1399,0.010222267
1400,0.00889309
1401,0.010200442
1402,0.011007793
1403,0.009476855
1404,0.009798841
1405,0.011865635
1406,0.009424363
1407,0.009721743
1408,0.010963697
1409,0.011913548
1410,0.010968682
1411,0.009270026
1412,0.010847566
1413,0.010683033
1414,0.009424734
1415,0.010144702
1416,0.010105968
1417,0.014664347
1418,0.011275972
1419,0.010027966
1420,0.009643388
1421,0.010043445
1422,0.009736094
1423,0.009928738
1424,0.009745084
1425,0.011553913
1426,0.009934823
1427,0.009503606
1428,0.009104631
1429,0.009157258
1430,0.010195704
1431,0.010014259
1432,0.011047579
1433,0.009753718
1434,0.010614007
1435,0.0112840235
1436,0.009067711
1437,0.0101271
1438,0.017288141
1439,0.010532214
1440,0.010996842
1441,0.00961534
1442,0.010931715
1443,0.010180545
1444,0.013864393
1445,0.009567092
1446,0.00970882
1447,0.009178343
1448,0.011468035
1449,0.009797111
1450,0.009589109
1451,0.010503288
1452,0.009412303
1453,0.018492883
1454,0.010773928
1455,0.009691478
1456,0.009407237
1457,0.014102186
1458,0.009168726
1459,0.010623049
1460,0.012499496
1461,0.009937079
1462,0.011861899
1463,0.014296648
1464,0.010846015
1465,0.009676983
1466,0.009636602
1467,0.009921565
1468,0.010461748
1469,0.013297218
1470,0.011499245
1471,0.009877832
1472,0.009827119
1473,0.010547228
1474,0.009428375
1475,0.009827349
1476,0.01789648
1477,0.0096898945
1478,0.010455377
1479,0.018325226
1480,0.009999066
1481,0.009616046
1482,0.010990612
1483,0.009207561
1484,0.010108241
1485,0.01229037
1486,0.010500134
1487,0.009579519
1488,0.009566359
1489,0.00987484
1490,0.010547563
1491,0.009419221
1492,0.013810382
1493,0.01062099
1494,0.01060431
1495,0.00965749
1496,0.01095876
1497,0.010597385
1498,0.009800161
1499,0.010156493
1500,0.011069197
1501,0.0129333
1502,0.009734047
1503,0.009192008
1504,0.014186368
1505,0.009954706
1506,0.013033968
1507,0.010934442
1508,0.010531146
1509,0.011572017
1510,0.015070955
1511,0.010541487
1512,0.009514199
1513,0.010858561
1514,0.00928161
1515,0.009983498
1516,0.009693909
1517,0.010016893
1518,0.009666137
1519,0.011032339
1520,0.010421752
1521,0.009332917
1522,0.014566326
1523,0.009317552
1524,0.010329185
1525,0.009816517
1526,0.01334551
1527,0.011091993
1528,0.009754628
1529,0.010162348
1530,0.009173199
1531,0.009205431
1532,0.009397923
1533,0.008953981
1534,0.012641286
1535,0.0121200355
1536,0.0096949665
1537,0.01414075
1538,0.009319478
1539,0.009523685
1540,0.010973495
1541,0.010106028
1542,0.011173169
1543,0.009841791
1544,0.009861539
1545,0.009586264
1546,0.010249756
1547,0.010506793
1548,0.010417278
1549,0.00965901
1550,0.010566839
1551,0.009656104
1552,0.009411211
1553,0.009549092
1554,0.010045279
1555,0.009819607
1556,0.010115868
1557,0.0100917015
1558,0.0105623985
1559,0.010756073
1560,0.009603537
1561,0.0113237845
1562,0.010475181
1563,0.009830035
1564,0.009620387
1565,0.011659112
1566,0.010670391
1567,0.013576823
1568,0.009455969
1569,0.010404534
1570,0.0102373175
1571,0.009702698
1572,0.0094880825
1573,0.009513448
1574,0.011204675
1575,0.009600823
1576,0.010092069
1577,0.009975334
1578,0.010428707
1579,0.014679859
1580,0.008985308
1581,0.010157884
1582,0.010045682
1583,0.011278522
1584,0.011878394
1585,0.009670712
1586,0.00973159
1587,0.011010122
1588,0.009250761
1589,0.010841715
1590,0.010296944
1591,0.0140772285
1592,0.010544348
1593,0.011632976
1594,0.01041013
1595,0.00946783
1596,0.009659066
1597,0.00968299
1598,0.010125432
1599,0.009366727
1600,0.010245276
1601,0.011285539
1602,0.010594845
1603,0.00941961
1604,0.009882385
1605,0.012194161
1606,0.009715432
1607,0.010090064
1608,0.010795176
1609,0.010147989
1610,0.010176006
1611,0.009483145
1612,0.011356401
1613,0.010515653
1614,0.010663118
1615,0.010194381
1616,0.01114978
1617,0.01640318
1618,0.010535148
1619,0.009474027
1620,0.0092907855
1621,0.009368149
1622,0.020346254
1623,0.01042088
1624,0.010538454
1625,0.010327968
1626,0.010279905
1627,0.010153998
1628,0.010541719
1629,0.010828196
1630,0.010854443
1631,0.019623986
1632,0.00932902
1633,0.009099643
1634,0.008743428
1635,0.009924196
1636,0.009364304
1637,0.01020709
1638,0.01003169
1639,0.00933732
1640,0.0094403885
1641,0.009725172
1642,0.009602159
1643,0.010386672
1644,0.0095016705
1645,0.014049348
1646,0.012911905
1647,0.010473474
1648,0.019509459
1649,0.010191895
1650,0.010266929
1651,0.011395129
1652,0.009310235
1653,0.00918459
